"Date","Price","Open","High","Low","Vol.","Change %"
"May 10, 2018","71.03","71.16","71.30","70.72","3.88M","-0.95%"
"May 09, 2018","71.71","70.76","71.98","70.76","4.11M","2.40%"
"May 08, 2018","70.03","69.77","70.16","68.89","3.85M","0.43%"
"May 07, 2018","69.73","70.17","70.68","69.62","3.20M","-0.16%"
"May 04, 2018","69.84","69.42","70.26","69.38","3.58M","0.33%"
"May 03, 2018","69.61","69.30","69.70","68.85","2.98M","0.62%"
"May 02, 2018","69.18","69.41","69.70","69.08","3.09M","0.19%"
"May 01, 2018","69.05","69.73","69.73","68.78","2.55M","-1.22%"
"Apr 30, 2018","69.90","69.50","70.28","69.41","3.05M","0.20%"
"Apr 27, 2018","69.76","69.92","70.17","69.53","2.92M","-0.77%"
"Apr 26, 2018","70.30","69.77","70.47","69.45","4.04M","-1.15%"
"Apr 25, 2018","71.12","70.64","71.28","70.30","2.92M","0.06%"
"Apr 24, 2018","71.08","71.31","71.69","70.84","3.18M","-0.03%"
"Apr 23, 2018","71.10","70.62","71.16","70.48","3.17M","0.64%"
"Apr 20, 2018","70.65","70.31","70.78","70.02","3.08M","-0.46%"
