"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 12, 2019","120.82","121.53","122.03","119.53","1.34M","-0.55%"
"Jul 11, 2019","121.49","124.20","124.20","120.02","1.62M","-2.32%"
"Jul 10, 2019","124.37","125.62","127.73","123.20","1.74M","-1.07%"
"Jul 09, 2019","125.72","124.50","126.48","123.34","1.38M","0.34%"
"Jul 08, 2019","125.30","129.47","129.47","124.27","1.84M","-3.84%"
"Jul 05, 2019","130.30","132.71","133.53","129.92","1.24M","-2.29%"
"Jul 03, 2019","133.35","134.25","134.84","132.28","1.02M","-0.54%"
"Jul 02, 2019","134.08","131.33","134.20","130.30","1.39M","2.13%"
"Jul 01, 2019","131.28","132.78","132.98","129.76","1.20M","0.23%"
"Jun 28, 2019","130.98","126.64","131.21","126.64","2.16M","3.86%"
"Jun 27, 2019","126.11","125.64","127.20","124.31","1.02M","0.61%"
"Jun 26, 2019","125.34","125.39","126.74","123.10","1.62M","0.15%"
"Jun 25, 2019","125.15","128.51","129.00","124.82","1.72M","-1.44%"
"Jun 24, 2019","126.98","132.45","132.77","126.35","1.97M","-4.09%"
"Jun 21, 2019","132.39","129.11","132.74","125.54","3.36M","2.76%"
"Jun 20, 2019","128.83","124.78","129.76","124.78","2.41M","4.09%"
"Jun 19, 2019","123.77","122.22","124.04","120.91","807.81K","1.14%"
"Jun 18, 2019","122.37","122.85","124.53","121.91","1.27M","1.86%"
"Jun 17, 2019","120.14","118.29","122.08","118.29","1.06M","1.87%"
"Jun 14, 2019","117.93","117.34","118.97","116.77","981.56K","0.59%"
"Jun 13, 2019","117.24","120.93","122.93","116.21","1.89M","-2.83%"
"Jun 12, 2019","120.65","117.11","121.77","116.55","1.64M","3.00%"
"Jun 11, 2019","117.14","117.45","118.40","115.66","1.33M","0.62%"
"Jun 10, 2019","116.42","118.61","119.52","116.35","1.73M","-1.67%"
"Jun 07, 2019","118.40","119.41","119.70","117.18","1.44M","-0.35%"
"Jun 06, 2019","118.81","119.19","120.28","118.52","2.00M","0.03%"
"Jun 05, 2019","118.78","118.21","119.02","117.11","1.34M","1.05%"
"Jun 04, 2019","117.54","115.21","117.62","114.69","2.05M","3.06%"
"Jun 03, 2019","114.05","113.97","116.47","113.31","1.82M","0.33%"
"May 31, 2019","113.68","118.56","118.58","112.86","2.40M","-5.65%"
"May 30, 2019","120.49","122.21","123.13","119.71","1.55M","-0.67%"
"May 29, 2019","121.30","124.17","124.49","121.03","1.38M","-2.96%"
"May 28, 2019","125.00","127.00","127.90","124.68","1.24M","-1.69%"
"May 24, 2019","127.15","126.27","128.26","125.70","973.93K","1.45%"
"May 23, 2019","125.33","125.86","126.69","123.12","1.59M","-1.74%"
"May 22, 2019","127.55","128.49","128.96","125.32","1.17M","-0.97%"
"May 21, 2019","128.80","128.00","129.57","127.44","1.13M","1.23%"
"May 20, 2019","127.23","129.70","129.70","125.48","1.13M","-2.80%"
"May 17, 2019","130.90","130.60","131.99","129.86","1.17M","-0.38%"
"May 16, 2019","131.40","128.77","131.97","128.45","1.30M","2.33%"
"May 15, 2019","128.41","126.86","129.43","125.98","838.47K","0.38%"
"May 14, 2019","127.93","126.97","129.14","126.22","1.03M","1.60%"
"May 13, 2019","125.92","128.68","129.44","125.61","1.65M","-4.38%"
"May 10, 2019","131.69","131.42","131.96","127.46","1.32M","-0.06%"
"May 09, 2019","131.77","132.45","132.84","128.62","1.30M","-1.41%"
"May 08, 2019","133.65","134.42","135.49","133.12","807.66K","-0.65%"
"May 07, 2019","134.52","135.43","136.51","133.03","996.99K","-1.78%"
"May 06, 2019","136.96","134.23","137.52","132.64","752.71K","0.20%"
"May 03, 2019","136.69","134.00","136.83","133.46","1.04M","2.67%"
"May 02, 2019","133.13","133.71","135.41","132.21","1.35M","-0.75%"
"May 01, 2019","134.14","135.86","136.92","134.05","987.37K","-1.46%"
"Apr 30, 2019","136.13","135.19","136.31","132.59","1.17M","0.62%"
"Apr 29, 2019","135.29","134.52","135.91","133.96","1.16M","0.54%"
"Apr 26, 2019","134.57","136.00","137.16","132.61","1.50M","-0.82%"
"Apr 25, 2019","135.68","131.00","135.81","128.93","1.74M","4.30%"
"Apr 24, 2019","130.09","132.00","133.89","127.70","1.25M","-1.72%"
"Apr 23, 2019","132.37","128.68","133.23","128.15","1.49M","2.64%"
"Apr 22, 2019","128.96","126.48","129.29","126.10","1.25M","2.34%"
"Apr 18, 2019","126.01","126.66","128.22","122.68","2.09M","0.08%"
"Apr 17, 2019","125.91","137.32","137.77","124.40","3.08M","-8.05%"
"Apr 16, 2019","136.94","138.15","139.95","136.58","1.17M","-0.40%"
"Apr 15, 2019","137.49","136.87","137.93","135.39","855.37K","0.95%"
"Apr 12, 2019","136.20","138.40","139.39","135.83","990.48K","-0.89%"
"Apr 11, 2019","137.42","141.38","141.59","137.24","947.50K","-2.75%"
"Apr 10, 2019","141.30","138.02","141.86","137.35","1.15M","2.65%"
"Apr 09, 2019","137.65","139.17","140.35","137.21","992.08K","-1.50%"
"Apr 08, 2019","139.75","141.21","141.21","138.58","929.04K","-1.03%"
"Apr 05, 2019","141.20","139.97","141.65","139.66","1.21M","0.91%"
"Apr 04, 2019","139.93","140.07","141.80","139.01","1.19M","-0.04%"
"Apr 03, 2019","139.99","139.66","140.18","138.37","1.70M","0.77%"
"Apr 02, 2019","138.92","135.58","139.65","135.09","1.52M","2.66%"
"Apr 01, 2019","135.32","136.58","137.62","135.20","869.89K","0.10%"
"Mar 29, 2019","135.18","134.50","135.79","133.37","1.24M","1.44%"
"Mar 28, 2019","133.26","134.65","135.78","131.73","1.12M","-1.00%"
"Mar 27, 2019","134.60","136.71","137.50","133.10","1.11M","-1.60%"
"Mar 26, 2019","136.79","133.15","136.95","132.61","1.74M","3.40%"
"Mar 25, 2019","132.29","130.29","132.34","128.30","1.68M","1.60%"
